-9.41429078994022
-10.1905502779571
-10.6445241878087
-10.6677843971554
-10.1331059150223
-8.95702449311148
-7.17252265774327
-4.97001039739234
-2.67337818107929
-0.647931690040809
0.826290226410342
1.65762935309087
1.96767793666992
2.02014931156962
2.08984132318151
2.34272438417624
2.78609184519294
3.29791304792573
3.69860274618924
3.82049379039981
3.55645702713255
2.89567696245136
1.95242130574707
0.968181742962409
0.25595717459816
0.0841391247541781
0.545843107939898
1.48217447093511
2.50757138401128
3.14234934773294
3.01339179083136
2.04602882405058
0.553067716276014
-0.844632214942306
-1.45509683869199
-0.812458605816585
1.10354675776833
3.83027895529697
6.58420070284239
8.54912745748051
9.1665059680027
8.30801648575287
6.2690295360847
3.60866261002958
0.929680619416761
-1.30008244328492
-2.82864083629531
-3.60688772665563
-3.72335912855956
-3.33316267572277
-2.61022542738945
-1.72937129147287
-0.8672071486009
-0.203151343144945
0.0935749111912925
-0.107231145058637
-0.860365013488451
-2.11237933157005
-3.68430613839593
-5.28411871934745
-6.56034920146261
-7.19365244141267
-7.00078632815929
-6.01070354676062
-4.47850012754115
-2.8273616128227
-1.53546998256884
-1.00101901784641
-1.42332507524248
-2.73636724518977
-4.6215551087625
-6.60187981070129
-8.18341517264113
-8.98644973791187
-8.82017579496157
-7.69274021295252
-5.77856682628581
-3.3670532049748
-0.802444108896616
1.58337813777749
3.53609790316747
4.92052309267843
5.71798988209835
5.98102962175911
5.77269655379817
5.12537628890531
4.04035514751365
2.52757034189013
0.663331452222053
-1.36947222719285
-3.28684032964212
-4.75679205983692
-5.47788124890089
-5.25361572411448
-4.04013715571791
-1.95768412401748
0.729477523466186
3.65253395577175
6.38923189323259
8.52744750019099
9.74062766292896
9.85999143673499
8.91625495831835
7.13151697846077
4.86533554890397
2.53476053947747
0.526697831787067
-0.882294778735922
-1.57918393427425
-1.62144361980075
-1.19404664965123
-0.533456112807579
0.151584657275094
0.733680292676808
1.18060170259702
1.53334422165801
1.86149730972597
2.21088856680491
2.56375927144038
2.83409796029776
2.90504104383433
2.68868510377846
2.1759344800321
1.4541172134915
0.689745112493443
0.0873362185284727
-0.162482828415435
0.0638557469071575
0.776800094871715
1.84779510266563
3.02128781454124
3.97620932306262
4.42466959763543
4.20525955113644
3.32252270070725
1.9202035939013
0.22429074761686
-1.49749940374639
-2.94974103409305
-3.82840781117469
-3.88029860654962
-3.00091733219945
-1.32326823153344
0.766431781693709
2.72153137157029
4.01453196430915
4.33027982471613
3.68275847575031
2.39641416237918
0.960556049359708
-0.16890094618837
-0.725890164810541
-0.690316275170947
-0.244754751334225
0.327052302565175
0.751702668923679
0.851693374371419
0.586912994492784
0.0539771451182705
-0.5409385955528
-0.924616255753476
-0.818723465757151
-0.0263195593388842
1.47389628414391
3.46688822399141
5.51623422040624
7.06890352799866
7.62370273665725
6.90566286809954
4.97976749323893
2.25566658400489
-0.625140558987403
-2.98304972940974
-4.30817953410644
-4.41070696873706
-3.46099666170187
-1.90469432358835
-0.287751086566715
0.933716760948281
1.52145802611217
1.48141951393623
0.998472465905203
0.324114518481197
-0.326373590499349
-0.821067268635577
-1.08800518567256
-1.04822888096443
-0.561754077897353
0.560204231877119
2.46250927901176
5.11475518011576
8.22264027602063
11.2549412726434
13.5967868709422
14.7596418922979
14.5403855844433
13.0584377549373
10.6784100186352
7.88072546101692
5.14227485179348
2.85469082623179
1.27759152388765
0.518684632853625
0.544175034178947
1.22530451118024
2.40575059022696
3.94954330003661
5.73230525601933
7.577053483067
9.18427546070532
10.1274171084284
9.95602066473874
8.38099304642159
5.45379127570199
1.63740304189954
-2.28694329455805
-5.4536986889176
-7.19577267584493
-7.26282805081611
-5.89058761949853
-3.69567099763709
-1.43734272020772
0.257653995805089
1.09313301982665
1.14660110027155
0.756217751758874
0.324741592483983
0.143730913975575
0.311687193965916
0.754669948029915
1.30566025015017
1.7899261805481
2.08562430410572
2.15241975362295
2.03343599343759
1.84029402277045
1.72930206788759
1.86999785680334
2.40211867268608
3.38185743108145
4.73204196327475
6.22186851766092
7.49798388719174
8.16937807488614
7.92362208582545
6.63298049618597
4.40504920211979
1.55037962593302
-1.52299819715391
-4.43919541152582
-6.94624300270782
-8.93498461807702
-10.3985218704186
-11.3767919486891
-11.9227730890845
-12.0959025915373
-11.9666067386134
-11.6155878683135
-11.1222579909161
-10.5467652807081
-9.91578246522901
-9.22280098500161
-8.4482916128226
-7.59414259918065
-6.71471416640602
-5.92371552884179
-5.3682834799483
-5.18039654065728
-5.42597161843722
-6.07009177885673
-6.97024492526957
-7.90353298121627
-8.62649213208892
-8.95277389235186
-8.81758090598464
-8.29461439116425
-7.55464503922548
-6.79207654656805
-6.1652913625562
-5.78075012430576
-5.7141774578296
-6.03487915175521
-6.80112996827199
-8.0215560133436
-9.6067872573045
-11.346689306015
-12.9379953005118
-14.0632832890996
-14.4941868253899
-14.1724571847133
-13.2276683988852
-11.9223704659851
-10.5549460276409
-9.37064794939368
-8.51960601662733
-8.06669663064453
-8.02672732775493
-8.39010567040794
-9.11946294499885
-10.1216162327789
-11.2192945111283
-12.1562177510874
-12.6578420252751
-12.5352408141172
-11.7815591016556
-10.6025699993434
-9.35723207057376
-8.43543325580539
-8.12791986473565
-8.53276617139025
-9.51792669456396
-10.7491130447103
-11.7897203684699
-12.2572458397757
-11.9790965358733
-11.0690265746785
-9.8770560958221
-8.8347852091561
-8.27170625938693
-8.28228031094349
-8.69094218742346
-9.12153477422671
-9.1416328983657
-8.42760819627768
-6.89418472447118
-4.75156476848885
-2.47673362243519
-0.701293543258993
-0.0317241907277241
-0.841459394549386
-3.1050278071681
-6.35491931773853
-9.80258941741642
-12.5872716856538
-14.0524593116879
-13.9427994452017
-12.4585644959722
-10.1643164731721
-7.79319668317617
-6.01122255543513
-5.21285644877675
-5.41211022681688
-6.26530700846988
-7.21243835646763
-7.6776768535055
-7.25433484355599
-5.81706387558773
-3.53565862943927
-0.797369656177817
1.927561082847
4.22743238985987
5.85108493631813
6.74096839449651
6.99203900639271
6.75813105835331
6.15074033334883
5.18114247322394
3.77409382477831
1.83960040685791
-0.642241329973231
-3.56786934349872
-6.70690064866121
-9.73895579526098
-12.3070113571659
-14.0683793896675
-14.7417406352646
-14.1629806049816
-12.356388792123
-9.59974356608388
-6.43416546123883
-3.57273746002277
-1.70742517426747
-1.27785397862628
-2.30202984864735
-4.34944553874755
-6.67425360769736
-8.45865130264638
-9.07684066725765
-8.29053990345072
-6.31995645634448
-3.77650725700418
-1.47725927238338
-0.188857342541419
-0.37785816070063
-2.0588704186834
-4.80339107204597
-7.90154483207356
-10.5987307206043
-12.3067906109333
-12.7230872537185
-11.8481836236768
-9.9351098925868
-7.41339517252464
-4.81317499698265
-2.68701504609028
-1.51476334929423
-1.59118567237658
-2.92285002310062
-5.17847675998884
-7.73532558539958
-9.83716198307092
-10.8284058582368
-10.379204692783
-8.60439211161038
-6.02019061211453
-3.355736437363
-1.30345995606794
-0.317796146131686
-0.540773530656332
-1.86221675758315
-4.05262833546441
-6.87875578927895
-10.1401344636695
-13.6282575196704
-17.063612022968
-20.0744910315865
-22.2467476417569
-23.2268447763029
-22.832798409618
-21.1272986770719
-18.4230576720816
-15.2121061029952
-12.0380703123278
-9.35685015014432
-7.43679237662475
-6.32658208866667
-5.88842118163003
-5.87802004481691
-6.04741568695765
-6.23839821931909
-6.42929474736397
-6.71183726092555
-7.20744276475929
-7.96491431945063
-8.89466535877204
-9.77899622349872
-10.3583322699364
-10.448796456042
-10.0249852168514
-9.22216280631765
-8.26438690952363
-7.37180962799861
-6.70534960842922
-6.36787629034264
-6.43263994165971
-6.95193932144479
-7.92269821015987
-9.22774457006712
-10.5998872941914
-11.652199206135
-11.9836342354161
-11.3225685261461
-9.64166708587879
-7.18785540481123
-4.41335802440469
-1.83613868400173
0.12053392254276
1.25576068065938
1.6397305025882
1.56089394021087
1.38875125497065
1.40915822568075
1.70713972871966
2.15500709754731
2.5134810250324
2.59342745052107
2.39030866028044
2.11599598263445
2.10873366217517
2.67029317804969
3.9172415110938
5.71655497244952
7.72190422725913
9.47966358425428
10.5601248392679
10.6799995011209
9.79262700980639
8.12289078088058
6.12652431775634
4.37296569014456
3.38341492914845
3.47981372273736
4.69841967895485
6.79491371394359
9.33285300888102
11.8208385991406
13.8522713192257
15.2021165338404
15.8486004290159
15.9186412298714
15.5931205817505
15.0247181786759
14.3034895792477
13.4703548080207
12.55289086615
11.5945399411102
10.6636895788933
9.84669684895556
9.23270716219286
8.89178966589729
8.8496977680707
9.07330774322788
9.47961684280467
9.96150089118101
10.4089593955864
10.7164321292153
10.7909354737249
10.5787692982456
10.1020067383367
9.47150084049374
8.85400080714112
8.40878157293678
8.23483104903772
8.36014791012999
8.77156694630042
9.45333614662467
10.3971997965043
11.5715738291901
12.8739774967533
14.1077223513983
15.0066388655293
15.2984915694403
14.7797220126547
13.3814661710055
11.2193206428422
8.61549643191498
6.07023507763001
4.16663040571045
3.42488456704431
4.15318080939978
6.34877234144093
9.68497660422586
13.5904213883459
17.3967749213403
20.5103338641521
22.5593515366812
23.4807785911866
23.5265986845968
23.1846561904671
23.0266394462201
23.5222490310894
24.8816140019564
26.984659768381
29.4224221252123
31.6329533616901
33.0833347618263
33.4342144008715
32.6278319317649
30.8695840008234
28.5191160539025
25.9470395526622
23.4235530542745
21.0780001220979
18.9239414338236
16.9155774226557
15.001258985343
13.1549215326406
11.3822408775748
9.7114266970411
8.18409356986534
6.8543619688629
5.79068616628546
5.06842448486341
4.74763221848127
4.84385444203675
5.30770193425713
6.0239117684325
6.82787847957978
7.53025254649624
7.94290598766207
7.9064259192719
7.32351241478947
6.19885762086917
4.671466282592
3.01147541173315
1.56277915769636
0.647121049224143
0.474067633970916
1.09582937403025
2.41332168957063
4.21214085843363
6.20694963841745
8.09277992034743
9.61252392927945
10.6321462182601
11.1859732261959
11.4522083412865
11.6588034411271
11.9714843404574
12.4304172870861
12.9633724868229
13.4464258302675
13.7596163515205
13.8101429709164
13.5371289102567
12.9266530599036
12.0437939250093
11.0579126398508
10.2313290233605
9.86496339744228
10.2227816759557
11.4646729505712
13.6049151978243
16.4986988557621
19.8534945379942
23.2638229449217
26.2719212789847
28.4564089918161
29.5392533986974
29.4789145983817
28.5006158642738
27.0275405130797
25.5268331389261
24.3411827482543
23.5920284877
23.1972539311815
22.9778772325103
22.783950926524
22.5732623109957
22.4146017929091
22.4286108627957
22.7007998242148
23.2044817454162
23.7674481906666
24.1045341026485
23.9112702841902
22.9806855163703
21.2915263028942
19.0344285164087
16.5751582888263
14.3733142537427
12.8759203065172
12.4062547138814
13.0782716310223
14.7698479568992
17.1670828707799
19.8578366556046
22.4329500553608
24.560959085408
26.0258370501732
26.7372450653854
26.7257217963009
26.1244201051419
25.132017137772
23.9615058331316
22.7970298552613
21.7820785292293
21.0392069221753
20.6941890546512
20.8734486323332
21.667152680125
23.0785362084151
24.9891911643742
27.1602901918538
29.2751404394469
31.013232676459
32.1276810981674
32.4884640011722
32.0721255869342
30.9187037143783
29.1026694795706
26.7480797612091
24.0713574702223
21.3997745855948
19.1209188347612
17.5643710487552
16.8688264634629
16.9074662597075
17.3153995973951
17.6084643754748
17.3445460057677
16.2740711469394
14.4380371216472
12.1824421401689
10.0716797606289
8.71046575603711
8.52203320707604
9.56321228684989
11.4596133196923
13.5028269883431
14.8841515009719
14.9808988440196
13.5854051119467
10.9841250862222
7.85596814519727
5.03996963563812
3.27286854746636
2.98779450239925
4.21715366503723
6.60075447034395
9.48535077586839
12.098535594003
13.7645058084973
14.1026908560354
13.1386919713454
11.2813859337121
9.17312493390066
7.47306774315028
6.65887368288884
6.91688787572029
8.14341021821052
10.0264317574012
12.1508517562917
14.0842552057614
15.4363611070553
15.9100625589368
15.3580852035611
13.8359377609691
11.6211721480647
9.16852820373822
6.99584101807022
5.5359168451594
5.01665325662097
5.41946098113994
6.5220338090638
7.99300069606386
9.49727592179801
10.7813849146779
11.7180633332601
12.2980444137478
12.5745489849694
12.5915348725722
12.3417630250391
11.7860334781686
10.9228129264845
9.85657848980377
8.80783248639984
8.04649462685162
7.78435229814438
8.0892672051703
8.86654530918095
9.91017327044267
10.9901400931423
11.9301493604894
12.6436566546772
13.1253971563196
13.4219524677385
13.6089948827084
13.7826723477779
14.0504047480049
14.5057801451131
15.1912807717741
16.0684259605645
17.0123846090088
17.8341276462286
18.3234650136805
18.3045651085632
17.692233134951
16.5283900028667
14.9757613479142
13.2618394946536
11.5941659026094
10.0873472594169
8.73792969774713
7.45761461411336
6.14555186701892
4.7648445113961
3.39050476927411
2.20720855288378
1.45160217115113
1.3175495581355
1.86488574728692
2.97554765606134
4.3805672253345
5.75062835638116
6.81636918163608
7.46930667226796
7.79719677385759
8.03489150238603
8.45267073036732
9.23223598611793
10.3803035516156
11.7102011479586
12.8989535946958
13.6039466017114
13.5975711096045
12.8611794182668
11.5893758813715
10.096210174012
8.66765621379917
7.43838820249227
6.35997856985947
5.27432791972483
4.04511469303212
2.67229011057585
1.33270556233934
0.333044624713116
-6.82818826262342e-05
0.552112639360361
2.00348452671915
4.1371891928062
6.56621842165038
8.85754153625991
10.6658798850965
11.8224039197708
12.3507926863463
12.4162592274124
12.2354581156544
11.9847393952433
11.7433219456337
11.4942153753688
11.177836401365
10.7623653574656
10.2828026037388
9.82089371772921
9.43866605442752
9.10998293048143
8.69714644783769
7.99562246653553
6.83459328396643
5.18962293138561
3.24925660136081
1.38969166981051
0.0511685979208099
-0.439265199061424
-0.0191830141646282
1.05952631507273
2.31516126449712
3.2223758688888
3.41366331388413
2.80274474137512
1.58508382853358
0.137903411310649
-1.12222277832163
-1.87227729392814
-1.97418367693215
-1.50486971037009
-0.714907752802787
0.0751669722223504
0.604807813184653
0.775458538454951
0.678375940996848
0.536866036555558
0.593477426869856
0.997198622648361
1.74061564290887
2.66847319178999
3.54653423015683
4.15999297025636
4.40425247196021
4.32982562406565
4.11240045898402
3.95197535008667
3.95263814452359
4.05777651095543
4.08302877484621
3.82077802389791
3.14405283277914
2.05120924954215
0.644630979450824
-0.921149211207412
-2.4794404363561
-3.85985246451966
-4.8800993371098
-5.35797474205256
-5.16858100092231
-4.33108426730907
-3.07247521240882
-1.81334130875254
-1.05438611779536
-1.19340220229592
-2.34786596204087
-4.2743396170209
-6.44197007475878
-8.2392998042984
-9.21621037067082
-9.24112302926553
-8.504541195172
-7.38709297297797
-6.27531996596202
-5.41781860211258
-4.8769444511562
-4.5787122087167
-4.41995277486473
-4.3676746904113
-4.48969172530146
-4.89396818000316
-5.61220228514213
-6.50328457489088
-7.24327784832278
-7.41713286498518
-6.67209745933702
-4.86670981320461
-2.15540166069508
1.02762154510744
4.0896157138919
6.47093851604315
7.83427808931247
8.16487653664634
7.7286737710797
6.90976830027958
6.019792410594
5.18730070272031
4.37864270652942
3.51280233740543
2.58055602384355
1.69936648505126
1.09613018967158
1.04762793340739
1.80378516730184
3.50434519243486
6.10480545687128
9.34253675198933
12.771015707461
15.8612923905783
18.1361562595265
19.2901113697215
19.2620762951389
18.2497523738422
16.6664549227039
15.0431435816026
13.8852203290239
13.514921198212
13.9555693110653
14.9173651401202
15.9070595677034
16.4199355414168
16.1242737991664
14.9514350377012
13.0603369066619
10.7190116515502
8.18649753838359
5.6559372556894
3.25876669967578
1.08701092811838
-0.802525732599559
-2.40057178965487
-3.74483795624962
-4.88379254540169
-5.81440839970394
-6.43335550174281
-6.54488444339111
-5.94269347260766
-4.54067667472477
-2.49064778835422
-0.216064811366019
1.68003473093479
2.61571358196316
2.25940765512393
0.677928183035729
-1.67495781657378
-4.12509291108667
-6.01592570245423
-6.91005159730569
-6.68379524320896
-5.50706291300576
-3.74704725817098
-1.84672845818374
-0.217020834164085
0.837436130444521
1.15653171777765
0.738833472278606
-0.254031869127563
-1.50299034768555
-2.56692382400958
-2.97039532900708
-2.3414614070199
-0.556716506169189
2.17642738466162
5.35652675565088
8.34539517146846
10.5833272212525
11.7675332829823
11.9183111887049
11.3138363038854
10.334348935544
9.2931032378904
8.33309796367546
7.43309437977571
6.50660134348355
5.52735560140934
4.60711503881508
3.98666843334445
3.94878710916503
4.69341037526181
6.22416876694589
8.29010719579085
10.4122983183968
11.9992022048902
12.5200533590545
11.6781999982474
9.52180840646381
6.44818299000113
3.0901333132216
0.11111918412614
-2.02459009331701
-3.2145932751687
-3.73344816170177
-4.08050066115696
-4.72805312304779
-5.89832389816578
-7.48323675301004
-9.13290695070647
-10.4387858041393
-11.0982711454882
-10.9890082558865
-10.1586059591097
-8.78414589099642
-7.14405556168155
-5.59611541566131
-4.5234484891206
-4.22910002153802
-4.81300219565888
-6.10344979145796
-7.70049881338003
-9.12643367647539
-10.0128272297076
-10.2300127358684
-9.89660598056818
-9.27363358492506
-8.61006331371344
-8.02585596622596
-7.48559028124915
-6.85896649212426
-6.02373255482318
-4.95852706926485
-3.78772477263169
-2.7606879732345
-2.16738825454105
-2.2153505801176
-2.91799499386735
-4.05311655078648
-5.2239858007498
-6.00445516499817
-6.10629051329456
-5.49456383757462
-4.39793447926395
-3.20853050470061
-2.32158629914193
-1.99234607645529
-2.26603770591771
-2.98910331861039
-3.87855464534233
-4.62362841522331
-4.99701106537708
-4.9440784657768
-4.61167386411315
-4.29497158820174
-4.31733868909668
-4.88897841558553
-6.00053515833554
-7.39779386921881
-8.65557320872204
-9.32895135213619
-9.12453863339577
-8.02278616957914
-6.30094467358795
-4.44418644730575
-2.97187271849404
-2.23719371262314
-2.27632546285371
-2.775246857109
-3.17934428038605
-2.91040913405544
-1.61126058423278
0.674035144327685
3.45993611512353
5.94961216030937
7.29682466395294
6.90040958174382
4.62003866878774
0.840127617976573
-3.63362689971518
-7.80820892411802
-10.7906138102636
-12.0323064626101
-11.4514651615832
-9.40594704012329
-6.55012745003468
-3.64173821394736
-1.35865590825143
-0.160419159559964
-0.212058721273523
-1.3829235258576
-3.32399484032055
-5.60255835124761
-7.84449365894754
-9.82667174385075
-11.4873062797577
-12.8647053258474
-14.0063235527077
-14.8971536178824
-15.443762019603
-15.5234700740035
-15.073641964488
-14.1700011153858
-13.0443465178624
-12.0244758064117
-11.4230632661788
-11.4276568097629
-12.0361254116436
-13.0546170741123
-14.1520006689201
-14.953560300915
-15.1504228730959
-14.5960791000433
-13.3616925542635
-11.7302037092918
-10.1218401837893
-8.9595922050742
-8.50833379219679
-8.75096159429195
-9.37111520628933
-9.86989758834802
-9.7717733407799
-8.82464395966351
-7.1040967385293
-4.98006829065137
-2.96406407035819
-1.50311719655508
-0.807386173121155
-0.781552628040664
-1.08168460648635
-1.26338139101549
-0.951346655869507
0.040492403525111
1.67856762205633
3.76397532431317
6.02913404772388
8.22148115189468
10.1356388786348
11.5941056623119
12.4147707609138
12.4139098720633
11.4646724253083
9.5816471992323
6.9693454946368
3.98593790240625
1.028054316025
-1.6028534882774
-3.77902739732476
-5.53272939627163
-6.97177826028448
-8.1857435663793
-9.19894302667611
-9.98299365581736
-10.4985266431277
-10.7264383421047
-10.6711016548119
-10.3445486763455
-9.75344846725202
-8.90696041432805
-7.8458516794617
-6.67220633108461
-5.55317479050356
-4.68785826122286
-4.2486054791047
-4.32046853962677
-4.86320430212649
-5.71351599873952
